Date,Open,High,Low,Close,Adj Close,Volume
2013-12-30,486.04998779296875,490.75,483.45001220703125,487.8500061035156,464.5355224609375,493062
2013-12-31,486.5,492.6000061035156,486.5,490.0,466.5827941894531,608388
2014-01-01,494.3999938964844,503.8999938964844,492.0,499.75,475.8667907714844,1866326
2014-01-02,501.3999938964844,505.1000061035156,483.0,485.54998779296875,462.3454284667969,952911
2014-01-03,483.0,491.5,480.0,489.5,466.1066589355469,994043
2014-01-06,491.3500061035156,492.5,482.6000061035156,490.6499938964844,467.20172119140625,833555
2014-01-07,491.0,493.5,484.0,489.95001220703125,466.53515625,708829
2014-01-08,490.54998779296875,493.0,487.5,490.5,467.0588684082031,703600
2014-01-09,488.3500061035156,491.8999938964844,485.54998779296875,490.1000061035156,466.677978515625,639802
2014-01-10,488.0,498.0,488.0,492.0,468.4872131347656,610335
2014-01-13,488.70001220703125,499.3999938964844,488.0,494.04998779296875,470.4392395019531,1093710
2014-01-14,492.0,496.5,486.04998779296875,487.3999938964844,464.1070251464844,448596
2014-01-15,486.0,494.70001220703125,486.0,493.5,469.91546630859375,597708
2014-01-16,495.0,496.8500061035156,490.70001220703125,495.6000061035156,471.91510009765625,738459
2014-01-17,497.45001220703125,500.0,488.1000061035156,491.54998779296875,468.0587158203125,827389
2014-01-20,491.5,492.5,483.75,490.0,466.5827941894531,1396371
2014-01-21,478.0,482.8999938964844,472.29998779296875,479.25,456.34649658203125,1628124
2014-01-22,478.8500061035156,478.8500061035156,466.8500061035156,472.6000061035156,450.01434326171875,2795089
2014-01-23,473.8999938964844,474.5,468.1499938964844,473.0,450.39520263671875,941667
2014-01-24,469.25,479.54998779296875,465.0,478.1000061035156,455.2514343261719,1170322
2014-01-27,474.0,478.8999938964844,470.5,476.3999938964844,453.6326904296875,941676
2014-01-28,475.25,480.70001220703125,471.0,476.79998779296875,454.0135803222656,902422
2014-01-29,478.1000061035156,484.75,473.75,482.8999938964844,459.82208251953125,1046075
2014-01-30,478.0,480.0,463.95001220703125,477.5,454.6801452636719,2915597
2014-01-31,474.1499938964844,478.8999938964844,467.04998779296875,471.70001220703125,449.15728759765625,1681719
2014-02-03,468.25,479.0,467.54998779296875,469.8999938964844,447.443359375,651775
2014-02-04,465.04998779296875,477.3999938964844,464.04998779296875,476.0,453.2518310546875,969792
2014-02-05,473.20001220703125,485.1000061035156,470.1000061035156,484.45001220703125,461.29803466796875,1254256
2014-02-06,485.54998779296875,488.0,478.0,484.04998779296875,460.9170837402344,978103
2014-02-07,487.0,491.29998779296875,484.04998779296875,490.5,467.0588684082031,596025
2014-02-10,492.79998779296875,495.0,485.0,487.0,463.7261657714844,2209585
2014-02-11,489.1000061035156,489.25,480.70001220703125,484.3500061035156,461.2027893066406,1058522
2014-02-12,479.0,483.0,474.1000061035156,477.3500061035156,454.537353515625,856522
2014-02-13,477.3500061035156,479.75,466.6499938964844,468.79998779296875,446.39593505859375,318431
2014-02-14,469.6499938964844,475.45001220703125,469.25,472.79998779296875,450.20477294921875,323567
2014-02-17,474.8500061035156,476.20001220703125,470.6000061035156,473.25,450.63323974609375,274976
2014-02-18,473.5,477.0,463.6499938964844,473.1000061035156,450.4903869628906,403429
2014-02-19,472.0,473.1000061035156,467.5,468.5,446.1102600097656,292623
2014-02-20,466.6499938964844,467.5,460.20001220703125,461.6000061035156,439.5400695800781,694901
2014-02-21,462.25,468.8500061035156,461.29998779296875,464.0,441.8252868652344,562640
2014-02-24,464.5,471.79998779296875,464.04998779296875,470.79998779296875,448.30035400390625,303887
2014-02-25,471.5,474.8500061035156,470.1000061035156,472.04998779296875,449.4906005859375,806751
2014-02-26,470.5,479.8999938964844,470.5,477.1499938964844,454.346923828125,604265
2014-02-28,477.75,482.5,470.54998779296875,473.0,450.39520263671875,673369
2014-03-03,471.5,476.3500061035156,468.5,472.95001220703125,450.34759521484375,431296
2014-03-04,471.54998779296875,477.5,471.54998779296875,475.6000061035156,452.8709716796875,1001089
2014-03-05,477.3999938964844,478.8999938964844,472.0,474.6000061035156,451.918701171875,436618
2014-03-06,476.5,477.20001220703125,472.54998779296875,474.54998779296875,451.87115478515625,437306
2014-03-07,475.8999938964844,484.29998779296875,473.5,481.0,458.01287841796875,930496
2014-03-10,482.0,490.0,480.6000061035156,484.8500061035156,461.6789245605469,993946
2014-03-11,487.6000061035156,489.5,478.54998779296875,480.70001220703125,457.7272644042969,535386
2014-03-12,481.0,495.95001220703125,478.6000061035156,494.29998779296875,470.67724609375,907392
2014-03-13,498.0,504.20001220703125,491.70001220703125,493.75,470.15350341796875,772560
2014-03-14,491.0,499.8500061035156,490.95001220703125,495.5,471.8199462890625,711413
2014-03-18,496.5,504.6000061035156,494.20001220703125,501.6000061035156,477.62835693359375,621330
2014-03-19,503.0,514.4500122070312,503.0,513.0499877929688,488.5311584472656,939626
2014-03-20,513.5,519.7000122070312,513.0,515.5999755859375,490.9593200683594,1196743
2014-03-21,516.1500244140625,518.0,504.95001220703125,510.1000061035156,485.7221984863281,955311
2014-03-24,507.5,525.0,506.04998779296875,523.9000244140625,498.86273193359375,985612
2014-03-25,524.5,533.5999755859375,522.0,525.2999877929688,500.1956787109375,655035
2014-03-26,526.5499877929688,533.25,523.4500122070312,529.0999755859375,503.8141784667969,577241
2014-03-27,527.4500122070312,544.0,527.4500122070312,539.0499877929688,513.2886962890625,1514253
2014-03-28,542.0,543.0,533.9000244140625,539.8499755859375,514.0503540039062,559627
2014-03-31,540.0,550.0,535.0,547.9500122070312,521.7633666992188,545531
2014-04-01,547.75,547.75,532.0,536.6500244140625,511.0034484863281,590285
2014-04-02,536.0,542.7999877929688,521.0,522.7999877929688,497.8152160644531,1296369
2014-04-03,523.5499877929688,542.0,523.5499877929688,538.5999755859375,512.860107421875,960789
2014-04-04,543.0,543.0,527.5,530.7000122070312,505.3376770019531,757681
2014-04-07,531.0,544.8499755859375,526.5,539.5499877929688,513.7647705078125,1064991
2014-04-09,542.3499755859375,549.5,538.8499755859375,547.7000122070312,521.5252075195312,620888
2014-04-10,544.2999877929688,550.0,539.4000244140625,541.5,515.6216430664062,740700
2014-04-11,540.0,546.8499755859375,535.4000244140625,543.7000122070312,517.7163696289062,513869
2014-04-15,544.0,545.0,530.8499755859375,534.5,508.9560241699219,403358
2014-04-16,537.6500244140625,538.5,532.5,534.9000244140625,509.3370361328125,750909
2014-04-17,537.9000244140625,546.5,533.2000122070312,543.75,517.7640380859375,697395
2014-04-21,547.0,547.0,533.1500244140625,539.2000122070312,513.4314575195312,1250718
2014-04-22,540.2000122070312,542.0,534.5,536.4000244140625,510.7652587890625,405176
2014-04-23,532.25,540.0499877929688,528.5499877929688,529.5999755859375,504.29022216796875,866527
2014-04-24,529.5999755859375,529.5999755859375,529.5999755859375,529.5999755859375,504.29022216796875,0
2014-04-25,534.5,534.5,513.0499877929688,514.9500122070312,490.3404235839844,512656
2014-04-28,515.0,518.6500244140625,498.54998779296875,500.54998779296875,476.6285705566406,1434257
2014-04-29,502.0,504.95001220703125,494.70001220703125,497.6000061035156,473.8195495605469,871746
2014-04-30,498.20001220703125,511.95001220703125,498.20001220703125,505.1499938964844,481.0086975097656,642019
2014-05-02,505.0,518.5,505.0,511.45001220703125,487.0076599121094,521441
2014-05-05,510.25,519.75,507.45001220703125,518.5999755859375,493.81597900390625,507852
2014-05-06,521.0,524.4500122070312,513.25,514.75,490.14996337890625,346381
2014-05-07,510.0,515.0,504.0,505.6499938964844,481.4848327636719,492771
2014-05-08,504.29998779296875,511.8999938964844,503.0,504.3999938964844,480.29461669921875,473377
2014-05-09,504.45001220703125,522.5,503.0,521.1500244140625,496.2441101074219,503574
2014-05-12,520.25,540.0,518.0999755859375,538.2000122070312,512.479248046875,896112
2014-05-13,539.2999877929688,551.0,534.9500122070312,540.3499755859375,514.5265502929688,1114150
2014-05-14,544.9000244140625,560.0,542.0,556.9000244140625,530.2855224609375,1212854
2014-05-15,563.9000244140625,563.9000244140625,523.5,529.0499877929688,503.7666015625,1907311
2014-05-16,540.0,550.0,527.0,536.5,510.86041259765625,2066679
2014-05-19,542.0,542.0,522.5,527.4500122070312,502.2430114746094,885764
2014-05-20,535.0,535.7000122070312,515.7000122070312,528.9000244140625,503.6238098144531,1025384
2014-05-21,528.0,549.5,528.0,546.2999877929688,520.192138671875,1843991
2014-05-22,549.5,549.8499755859375,536.75,537.7999877929688,512.098388671875,1296696
2014-05-23,538.5,542.25,533.0,540.5499877929688,514.7169189453125,495348
2014-05-26,532.0,538.75,520.0499877929688,523.5999755859375,498.57696533203125,687589
2014-05-27,526.0,529.5,515.0,523.75,498.7198181152344,601376
2014-05-28,522.5999755859375,524.5,506.5,510.20001220703125,485.8174133300781,959457
2014-05-29,510.0,514.9000244140625,504.0,506.3500061035156,482.1513977050781,1727396
2014-05-30,507.0,513.1500244140625,501.75,507.6000061035156,483.3416442871094,1629445
2014-06-02,504.3500061035156,515.0,503.3500061035156,509.8500061035156,485.4841613769531,887646
2014-06-03,511.0,512.5999755859375,506.1499938964844,509.1000061035156,484.76995849609375,586753
2014-06-04,507.70001220703125,510.8999938964844,504.3999938964844,509.0,484.6747741699219,676269
2014-06-05,509.6000061035156,516.0,507.1000061035156,510.1000061035156,485.7221984863281,1230823
2014-06-06,512.0,512.8499755859375,503.5,505.3500061035156,481.19915771484375,1632891
2014-06-09,507.8999938964844,530.0,507.1000061035156,528.0999755859375,502.8619384765625,4290170
2014-06-10,530.0,539.7999877929688,523.0,536.25,510.6224060058594,2579465
2014-06-11,538.0499877929688,547.7999877929688,536.6500244140625,543.6500244140625,517.6688232421875,1993349
2014-06-12,541.0,552.4500122070312,539.3499755859375,549.2999877929688,523.048828125,860725
2014-06-13,549.2999877929688,555.0,540.0,542.2000122070312,516.2881469726562,573503
2014-06-16,535.9000244140625,543.5,533.2999877929688,539.8499755859375,518.0634155273438,472781
2014-06-17,540.0,565.0,540.0,560.5999755859375,537.97607421875,1580095
2014-06-18,560.0,569.0,552.25,557.9000244140625,535.3850708007812,2003001
2014-06-19,559.5999755859375,570.0,551.2000122070312,568.0,545.077392578125,1112449
2014-06-20,570.0,573.75,557.0,568.4500122070312,545.50927734375,1086913
2014-06-23,568.4500122070312,577.0,567.2999877929688,574.0999755859375,550.9313354492188,610166
2014-06-24,574.0999755859375,582.0,571.5999755859375,579.9000244140625,556.4971313476562,816172
2014-06-25,580.0999755859375,589.0,573.0,586.5,562.8308715820312,796312
2014-06-26,589.9000244140625,590.0,577.7999877929688,584.7999877929688,561.1994018554688,838466
2014-06-27,586.2000122070312,594.0,581.5999755859375,584.7000122070312,561.1034545898438,738734
2014-06-30,585.0,597.9000244140625,584.7000122070312,594.0,570.0281982421875,785106
2014-07-01,593.2999877929688,598.7999877929688,580.3499755859375,583.8499755859375,560.2877197265625,696050
2014-07-02,586.5499877929688,596.0,582.0,584.0499877929688,560.4796142578125,816714
2014-07-03,585.0999755859375,587.75,576.2999877929688,581.7000122070312,558.2244873046875,511556
2014-07-04,584.9000244140625,592.8499755859375,584.0,588.6500244140625,564.8941650390625,374126
2014-07-07,588.6500244140625,596.5,584.0499877929688,593.5999755859375,569.6442260742188,713824
2014-07-08,590.4000244140625,604.0,584.7000122070312,590.0999755859375,566.2855224609375,809330
2014-07-09,590.0999755859375,602.4000244140625,586.5,594.6500244140625,570.6519165039062,653792
2014-07-10,595.0,597.7999877929688,580.0,587.0,563.3106689453125,525220
2014-07-11,581.25,589.5,565.1500244140625,568.8499755859375,545.8930053710938,811989
2014-07-14,571.1500244140625,597.9000244140625,568.0999755859375,589.5,565.7096557617188,672433
2014-07-15,594.5,595.7000122070312,577.0,582.5,558.9921875,574018
2014-07-16,580.5,588.5999755859375,577.0,579.8499755859375,556.4491577148438,675645
2014-07-17,580.0,585.0,577.2999877929688,579.6500244140625,556.2573852539062,356143
2014-07-18,580.9000244140625,589.9500122070312,578.3499755859375,580.4500122070312,557.0250244140625,925055
2014-07-21,587.9500122070312,595.0,582.0,593.6500244140625,569.6923217773438,593459
2014-07-22,597.9000244140625,610.9000244140625,592.7000122070312,603.5999755859375,579.2406005859375,1929744
2014-07-23,606.0,610.0,595.5999755859375,603.3499755859375,579.000732421875,1050820
2014-07-24,602.75,625.0499877929688,599.6500244140625,620.0999755859375,595.0748291015625,934022
2014-07-25,620.2000122070312,639.9500122070312,617.75,637.4000244140625,611.6766357421875,1129698
2014-07-28,640.0,644.9000244140625,627.5,636.0,610.3331909179688,878389
2014-07-30,632.0,649.0,625.0,643.9000244140625,617.914306640625,641494
2014-07-31,644.0,644.9500122070312,625.0999755859375,628.6500244140625,603.27978515625,1019233
2014-08-01,620.0999755859375,630.9000244140625,620.0999755859375,624.5,599.2973022460938,508437
2014-08-04,625.0999755859375,633.7000122070312,620.75,629.8499755859375,604.4312744140625,613756
2014-08-05,629.9000244140625,636.0,624.0,633.4000244140625,607.838134765625,509925
2014-08-06,628.25,651.6500244140625,627.6500244140625,640.6500244140625,614.7955322265625,1057573
2014-08-07,640.0,642.25,630.25,631.9500122070312,606.4466552734375,467998
2014-08-08,628.0,628.0,614.25,617.9500122070312,593.0115966796875,732145
2014-08-11,617.0,622.9500122070312,609.1500244140625,613.7999877929688,589.0289916992188,500617
2014-08-12,618.0,618.0,606.0499877929688,614.2000122070312,589.4129638671875,757120
2014-08-13,614.0,628.0,610.5499877929688,615.75,590.900390625,1091498
2014-08-14,620.0,625.0,615.2000122070312,617.7999877929688,592.8676147460938,644135
2014-08-18,622.7999877929688,626.4000244140625,617.5499877929688,619.3499755859375,594.3550415039062,674655
2014-08-19,620.5,625.6500244140625,613.0,615.2999877929688,590.4684448242188,640905
2014-08-20,614.0,619.4000244140625,605.0999755859375,612.5,587.7815551757812,1083389
2014-08-21,614.0,624.5499877929688,611.1500244140625,613.9000244140625,589.1250610351562,827640
2014-08-22,613.0,619.0,609.0499877929688,610.2000122070312,585.574462890625,662770
2014-08-25,615.9000244140625,617.25,602.0,604.5999755859375,580.2002563476562,873238
2014-08-26,604.0,612.0,603.3499755859375,608.0,583.4631958007812,780261
2014-08-27,606.5,619.5499877929688,606.5,617.4500122070312,592.5317993164062,1286406
2014-08-28,620.1500244140625,631.9000244140625,620.0499877929688,624.2000122070312,599.0093383789062,2298792
2014-09-01,627.0999755859375,634.9000244140625,627.0999755859375,629.7999877929688,604.3833618164062,744728
2014-09-02,629.75,635.7999877929688,622.0499877929688,624.25,599.0574340820312,750353
2014-09-03,630.0,631.9500122070312,622.7000122070312,626.3499755859375,601.072509765625,1140665
2014-09-04,625.25,636.75,622.0999755859375,632.3499755859375,606.83056640625,1322883
2014-09-05,634.9000244140625,649.8499755859375,634.9000244140625,647.0499877929688,620.9371948242188,1563632
2014-09-08,650.0,680.8499755859375,650.0,676.0,648.718994140625,2284209
2014-09-09,674.7999877929688,680.9500122070312,663.0499877929688,665.1500244140625,638.3068237304688,939947
2014-09-10,663.0,664.4000244140625,652.0999755859375,653.9000244140625,627.5107421875,788175
2014-09-11,655.0,664.0,655.0,656.5999755859375,630.101806640625,710191
2014-09-12,655.1500244140625,675.7000122070312,655.1500244140625,671.7999877929688,644.6882934570312,1101264
2014-09-15,667.0,669.9500122070312,658.0999755859375,661.4500122070312,634.7561645507812,1104474
