Date,Open,High,Low,Close,Adj Close,Volume
2018-12-21,659.5,659.5,643.4500122070312,646.2000122070312,611.0,12802132
2018-12-24,657.0,658.7999877929688,647.5999755859375,649.0,613.6473999023438,8379825
2018-12-26,647.0,647.0,637.3499755859375,644.0499877929688,608.967041015625,6178552
2018-12-27,652.75,663.25,649.0,656.7999877929688,621.0224609375,15333902
2018-12-28,663.3499755859375,663.5,653.2999877929688,656.9500122070312,621.164306640625,4736598
2018-12-31,660.0,662.0,655.7999877929688,658.9500122070312,623.055419921875,3373319
2019-01-01,660.9500122070312,666.2999877929688,654.1500244140625,665.0499877929688,628.8231201171875,2943390
2019-01-02,666.0,674.0,662.0499877929688,669.0499877929688,632.605224609375,7416655
2019-01-03,672.0,677.0,663.0999755859375,669.1500244140625,632.6997680664062,6827249
2019-01-04,671.75,673.9000244140625,651.0,661.0499877929688,625.0409545898438,7889310
2019-01-07,665.0,673.5999755859375,661.5,671.7000122070312,635.11083984375,8046340
2019-01-08,674.9500122070312,677.4500122070312,668.5499877929688,670.0499877929688,633.5507202148438,8621545
2019-01-09,686.2000122070312,689.7999877929688,664.0,676.0999755859375,639.2711791992188,18130292
2019-01-10,681.5999755859375,682.0,672.5499877929688,679.7000122070312,642.6751098632812,9572493
2019-01-11,680.2000122070312,685.5,672.5,683.5,646.26806640625,12281903
2019-01-14,707.0,710.2000122070312,695.9500122070312,701.9000244140625,663.6658325195312,19312937
2019-01-15,707.2000122070312,730.0,707.2000122070312,726.5999755859375,687.020263671875,19671304
2019-01-16,729.9000244140625,737.7999877929688,728.5,736.7999877929688,696.6646728515625,9658944
2019-01-17,735.7999877929688,739.0,729.0999755859375,733.3499755859375,693.402587890625,6903771
2019-01-18,730.0,736.2000122070312,726.2999877929688,730.9500122070312,691.1333618164062,5902151
2019-01-21,738.2000122070312,751.0,734.0,745.0,704.4180297851562,8129422
2019-01-22,741.25,749.0,734.0,745.3499755859375,704.7489624023438,6723375
2019-01-23,742.3499755859375,742.5999755859375,729.2000122070312,731.6500244140625,691.7952270507812,7212099
2019-01-24,728.0999755859375,736.0999755859375,721.0,732.0,695.930908203125,7429783
2019-01-25,728.0,737.9000244140625,724.25,730.3499755859375,694.3621215820312,5543112
2019-01-28,731.0,732.5999755859375,719.0,727.9500122070312,692.0804443359375,7944693
2019-01-29,725.5,732.8499755859375,716.5,727.9000244140625,692.0328979492188,6760819
2019-01-30,727.9000244140625,734.7999877929688,721.0999755859375,725.9000244140625,690.1314697265625,5763026
2019-01-31,726.0,751.2999877929688,726.0,749.5499877929688,712.6162109375,13825233
2019-02-01,751.3499755859375,762.5,744.5,757.0499877929688,719.74658203125,6276585
2019-02-04,757.0,762.5,749.2000122070312,755.9000244140625,718.6533203125,3945391
2019-02-05,747.0,759.9500122070312,747.0,754.8499755859375,717.6549682617188,4694366
2019-02-06,755.5499877929688,766.9500122070312,754.3499755859375,763.2999877929688,725.6885375976562,5880482
2019-02-07,763.0499877929688,769.4500122070312,761.0,764.0,726.3540649414062,3961797
2019-02-08,760.0,772.25,754.9000244140625,760.9000244140625,723.4069213867188,5915169
2019-02-11,766.9000244140625,768.75,759.0,762.7999877929688,725.2132568359375,5500216
2019-02-12,760.3499755859375,760.3499755859375,741.0,750.4500122070312,713.4718627929688,7310690
2019-02-14,751.0,753.0,737.25,740.0499877929688,703.5842895507812,4610535
2019-02-15,742.2999877929688,746.5,732.5999755859375,741.9500122070312,705.3906860351562,5586389
2019-02-18,742.3499755859375,747.6500244140625,736.0,741.0499877929688,704.5349731445312,5346825
2019-02-19,739.0999755859375,740.5499877929688,721.2999877929688,724.2999877929688,688.6102905273438,9401334
2019-02-20,727.0,743.0,726.0499877929688,740.7000122070312,704.2022094726562,5210675
2019-02-21,738.0,738.0,727.0999755859375,733.4500122070312,697.3094482421875,7202786
2019-02-22,732.5,738.2000122070312,728.0,734.9500122070312,698.735595703125,3750833
2019-02-25,735.5499877929688,758.0,735.5499877929688,754.9000244140625,717.7025756835938,6547552
2019-02-26,748.5999755859375,752.5999755859375,740.1500244140625,742.5,705.9135131835938,8319610
2019-02-27,745.0,746.4000244140625,732.75,735.25,699.020751953125,5936354
2019-02-28,738.7000122070312,742.4000244140625,732.2999877929688,734.2999877929688,698.1175537109375,8559921
2019-03-01,735.5,743.4000244140625,735.5,741.9000244140625,705.3431396484375,3998826
2019-03-05,740.5,742.5,730.25,732.5,696.40625,4826505
2019-03-06,736.0999755859375,736.0999755859375,727.0,732.5,696.40625,6076668
2019-03-07,734.0,734.5,720.5499877929688,722.9500122070312,687.3269653320312,5951551
2019-03-08,722.9500122070312,722.9500122070312,710.6500244140625,712.3499755859375,677.2491455078125,7193994
2019-03-11,713.2999877929688,718.5,709.4000244140625,711.25,676.203369140625,9932198
2019-03-12,709.0,714.9500122070312,705.5999755859375,706.9500122070312,672.115234375,11997387
2019-03-13,710.0,718.5999755859375,706.2999877929688,708.4500122070312,673.5413818359375,11348867
2019-03-14,714.0,714.9000244140625,706.2000122070312,708.3499755859375,673.4462280273438,6415187
2019-03-15,712.0,723.75,709.5999755859375,718.5499877929688,683.1437377929688,14638664
2019-03-18,721.5499877929688,723.7000122070312,705.3499755859375,710.2000122070312,675.2051391601562,8065544
2019-03-19,712.7999877929688,726.5,707.4000244140625,722.25,686.661376953125,8917337
2019-03-20,727.25,742.2999877929688,727.1500244140625,738.9500122070312,702.5384521484375,13471173
2019-03-22,745.0,746.3499755859375,732.2999877929688,743.0999755859375,706.4839477539062,8883260
2019-03-25,742.4000244140625,742.4000244140625,730.5499877929688,735.25,699.020751953125,7644966
2019-03-26,735.25,735.25,719.0999755859375,727.75,691.8902587890625,9406261
2019-03-27,730.0,732.2999877929688,727.1500244140625,729.7000122070312,693.7442626953125,7387487
2019-03-28,730.0,745.0,730.0,737.7999877929688,701.4451293945312,9277241
2019-04-01,742.0,760.0,742.0,755.0999755859375,717.8926391601562,6584982
2019-04-02,759.0,765.7999877929688,754.5999755859375,759.4000244140625,721.9807739257812,7283600
2019-04-03,756.0,758.5,746.7999877929688,753.2999877929688,716.1813354492188,6897127
2019-04-04,751.4000244140625,753.7999877929688,745.0999755859375,747.9000244140625,711.0475463867188,7688525
2019-04-05,750.9000244140625,760.9500122070312,748.0,759.2999877929688,721.8856811523438,6276040
2019-04-08,763.0499877929688,770.0,755.4000244140625,767.25,729.4439697265625,4919911
2019-04-09,770.0,773.0,758.2000122070312,760.5999755859375,723.12158203125,6730692
2019-04-10,764.0,766.7000122070312,751.2999877929688,752.7000122070312,715.6109008789062,7031088
2019-04-11,751.75,751.75,740.0499877929688,742.7000122070312,706.103759765625,8200995
2019-04-12,743.0999755859375,751.5499877929688,740.5999755859375,747.75,710.9048461914062,7043212
2019-04-15,724.7000122070312,731.3499755859375,712.5999755859375,727.5,691.652587890625,31574803
2019-04-16,727.9000244140625,727.9000244140625,714.0999755859375,724.0999755859375,688.420166015625,12524411
2019-04-18,722.5,722.5,712.75,717.0499877929688,681.7175903320312,13801105
2019-04-22,717.0499877929688,725.75,715.0,721.0499877929688,685.5205078125,6455426
2019-04-23,723.9000244140625,730.0,718.4000244140625,728.2000122070312,692.318115234375,5516668
2019-04-24,728.2000122070312,737.9000244140625,724.0,736.4500122070312,700.16162109375,8285120
2019-04-25,736.4500122070312,737.6500244140625,727.0499877929688,728.5499877929688,692.65087890625,8005235
2019-04-26,731.0,739.7999877929688,729.0,738.0,701.63525390625,6895168
2019-04-30,738.0,753.7999877929688,738.0,751.3499755859375,714.3274536132812,9920046
2019-05-02,747.0,748.4000244140625,729.5,730.7999877929688,694.7900390625,6351352
2019-05-03,722.9000244140625,731.0,718.2000122070312,723.5999755859375,687.94482421875,6348116
2019-05-06,715.0,721.7999877929688,710.6500244140625,718.4000244140625,683.0010986328125,8858265
2019-05-07,720.4000244140625,727.9000244140625,718.7000122070312,724.5499877929688,688.8480224609375,5747536
2019-05-08,721.0,726.0,716.5,719.3499755859375,683.904296875,6247642
2019-05-09,719.1500244140625,730.2999877929688,715.7999877929688,721.0499877929688,685.5205078125,7396525
2019-05-10,720.7999877929688,726.0,715.0,716.8499755859375,681.5274658203125,8352335
2019-05-13,716.5499877929688,726.4500122070312,712.0999755859375,719.7000122070312,684.237060546875,6808993
2019-05-14,716.5,717.75,703.5999755859375,713.8499755859375,678.6752319335938,10513001
2019-05-15,714.9000244140625,725.2000122070312,712.5999755859375,716.0999755859375,680.8143920898438,6668929
2019-05-16,720.0,737.0,719.0999755859375,733.0999755859375,696.9766235351562,6468556
2019-05-17,733.1500244140625,735.7999877929688,720.0999755859375,723.9000244140625,688.2301025390625,8155948
2019-05-20,719.7000122070312,726.4000244140625,706.0,722.4000244140625,686.8040161132812,11213708
2019-05-21,722.6500244140625,722.6500244140625,707.7000122070312,709.2999877929688,674.3494262695312,8645535
2019-05-22,710.0,718.25,707.0,709.75,674.7772827148438,5795713
2019-05-23,715.0,716.7000122070312,697.4500122070312,701.0499877929688,666.5059204101562,7233736
2019-05-24,703.7999877929688,711.75,700.4500122070312,709.2000122070312,674.25439453125,7016424
2019-05-27,707.4000244140625,713.7999877929688,705.5,708.0999755859375,673.2085571289062,10247544
2019-05-28,712.0,733.4500122070312,709.7999877929688,728.0999755859375,692.2230224609375,23860490
2019-05-29,725.5,733.6500244140625,723.6500244140625,727.7999877929688,691.9378051757812,10293077
2019-05-30,727.0,737.25,722.5499877929688,733.5499877929688,697.4044799804688,15089296
2019-05-31,736.5,742.9500122070312,733.2000122070312,737.75,701.3975830078125,8290306
2019-06-03,729.7999877929688,750.9000244140625,729.0,744.6500244140625,707.9576416015625,7744761
2019-06-04,737.25,739.4500122070312,733.1500244140625,735.2999877929688,699.0682983398438,11733702
2019-06-06,736.5,744.6500244140625,733.6500244140625,735.5999755859375,699.3534545898438,7563925
2019-06-07,735.8499755859375,743.9500122070312,735.8499755859375,739.0999755859375,702.6810302734375,3218358
2019-06-10,740.0999755859375,754.0999755859375,740.0999755859375,753.5,716.3715209960938,4435148
2019-06-11,755.0,759.0,750.5,754.9000244140625,717.7025756835938,5733127
2019-06-12,756.9500122070312,756.9500122070312,745.0,753.7999877929688,716.6566772460938,8738342
2019-06-13,740.0,747.2000122070312,740.0,742.6500244140625,716.0300903320312,4808577
2019-06-14,743.8499755859375,745.5,738.25,740.4500122070312,713.9088745117188,5556353
2019-06-17,743.0,744.5,737.7999877929688,740.5499877929688,714.0053100585938,3085588
2019-06-18,740.2000122070312,752.4500122070312,740.2000122070312,750.1500244140625,723.26123046875,6202838
2019-06-19,752.5,755.4000244140625,748.5999755859375,751.9000244140625,724.948486328125,4596253
2019-06-20,737.7999877929688,756.9000244140625,735.9000244140625,754.9000244140625,727.8410034179688,7148684
2019-06-21,755.0,755.0,747.1500244140625,750.2000122070312,723.3093872070312,13200318
2019-06-24,751.9000244140625,751.9000244140625,742.6500244140625,745.5,718.7778930664062,4758178
2019-06-25,744.0,750.9000244140625,737.2999877929688,748.0999755859375,721.28466796875,3677911
2019-06-26,743.0,751.4500122070312,738.0,739.2000122070312,712.7037353515625,5447130
2019-06-27,742.0,744.7000122070312,728.1500244140625,730.5499877929688,704.36376953125,11122346
2019-06-28,735.5,739.5,728.5,732.0,705.7617797851562,5919494
2019-07-01,735.0,737.5,729.8499755859375,731.2999877929688,705.0867919921875,3224968
2019-07-02,734.0,741.6500244140625,730.0999755859375,740.0,713.4749755859375,4837606
2019-07-03,741.0,743.2000122070312,730.0,731.2999877929688,705.0867919921875,5958379
2019-07-04,729.0,736.4000244140625,728.5999755859375,733.7999877929688,707.4971923828125,3274064
2019-07-05,735.0,736.4000244140625,713.5,718.0,692.2636108398438,4926289
2019-07-08,716.4500122070312,724.9500122070312,712.2999877929688,717.5999755859375,691.8779907226562,7177092
2019-07-09,718.0,719.8499755859375,709.0499877929688,715.5,689.8532104492188,5022638
2019-07-10,709.0,722.7000122070312,706.5,717.25,691.54052734375,7573816
2019-07-11,719.4500122070312,723.5,709.5999755859375,721.5,695.63818359375,6252688
2019-07-12,722.5,730.5999755859375,719.5999755859375,726.75,700.699951171875,7874441
2019-07-15,763.0,781.6500244140625,754.2000122070312,779.3499755859375,751.4144897460938,31064152
2019-07-16,777.0,787.7999877929688,776.0,784.8499755859375,756.7173461914062,9924322
2019-07-17,783.9000244140625,795.0,776.75,794.1500244140625,765.68408203125,6754348
2019-07-18,789.0499877929688,798.5,786.2000122070312,792.7000122070312,764.2860717773438,6534471
2019-07-19,788.7000122070312,794.5,781.25,785.4000244140625,757.2477416992188,6812754
2019-07-22,785.9500122070312,792.0,782.0499877929688,784.4000244140625,756.2835693359375,7107151
2019-07-23,787.0,804.0,785.5499877929688,790.0499877929688,761.73095703125,10782564
2019-07-24,788.0,793.75,783.5999755859375,786.2999877929688,758.1154174804688,5745146
2019-07-25,788.25,800.2000122070312,787.6500244140625,794.5,766.021484375,9773568
2019-07-26,792.2999877929688,795.0,782.2000122070312,787.0,758.7903442382812,4941763
2019-07-29,789.5,796.9500122070312,786.2000122070312,791.4500122070312,763.0808715820312,6244316
2019-07-30,791.9000244140625,797.7999877929688,788.5499877929688,792.7000122070312,764.2860717773438,8673253
2019-07-31,790.8499755859375,799.7999877929688,781.5999755859375,793.6500244140625,765.2020263671875,7350584
2019-08-01,786.4500122070312,788.4000244140625,764.4000244140625,768.8499755859375,741.2908935546875,10066407
2019-08-02,765.0499877929688,779.9000244140625,762.25,775.5999755859375,747.7989501953125,10838336
2019-08-05,772.5999755859375,785.9000244140625,768.6500244140625,776.7000122070312,748.8595581054688,9976238
2019-08-06,778.7999877929688,783.7000122070312,769.7999877929688,774.4500122070312,746.690185546875,9331718
2019-08-07,778.9000244140625,783.4500122070312,772.3499755859375,776.0999755859375,748.281005859375,5130457
2019-08-08,782.7000122070312,792.75,781.25,788.75,760.4776000976562,8009009
2019-08-09,792.0,796.75,784.7999877929688,789.8499755859375,761.5381469726562,4362520
2019-08-13,784.1500244140625,786.0,760.1500244140625,764.75,737.3378295898438,7517099
2019-08-14,775.0999755859375,778.25,768.0,774.7999877929688,747.0276489257812,5940968
2019-08-16,780.0,780.0499877929688,762.5,774.5499877929688,746.78662109375,5128088
2019-08-19,775.5999755859375,783.0,773.3499755859375,777.6500244140625,749.7755126953125,3881451
2019-08-20,785.2000122070312,798.0,783.8499755859375,792.75,764.3342895507812,8435344
2019-08-21,793.0,803.75,793.0,799.4500122070312,770.7940063476562,5926896
2019-08-22,799.9000244140625,801.2999877929688,792.3499755859375,795.7000122070312,767.178466796875,5222488
2019-08-23,796.4500122070312,809.9500122070312,795.7999877929688,802.2000122070312,773.4454956054688,6895015
2019-08-26,795.9000244140625,806.7999877929688,786.9000244140625,802.5499877929688,773.7828979492188,5412074
2019-08-27,791.0,794.9500122070312,781.0999755859375,784.6500244140625,756.5245971679688,16061642
2019-08-28,787.4000244140625,805.0,786.2999877929688,802.5,773.7347412109375,5881134
2019-08-29,795.5,809.7000122070312,795.5,806.9500122070312,778.0252075195312,7830413
2019-08-30,810.0,817.3499755859375,802.0,814.9000244140625,785.6902465820312,8174186
2019-09-03,815.0,822.4000244140625,812.0499877929688,814.25,785.0635986328125,5647088
2019-09-04,810.75,822.4500122070312,810.25,821.2999877929688,791.8609008789062,6199015
2019-09-05,830.0999755859375,837.5,826.6500244140625,834.0499877929688,804.1537475585938,7926895
2019-09-06,843.2999877929688,847.0,835.0499877929688,840.1500244140625,810.0352172851562,6106841
2019-09-09,836.7999877929688,840.2999877929688,827.5499877929688,829.0999755859375,799.3812866210938,4377870
2019-09-11,822.2999877929688,828.5499877929688,814.1500244140625,820.0999755859375,790.703857421875,7981036
2019-09-12,816.4000244140625,819.8499755859375,810.8499755859375,816.4000244140625,787.1365356445312,4400017
2019-09-13,818.0999755859375,831.0499877929688,817.5,829.2999877929688,799.5740966796875,4832021
2019-09-16,832.0499877929688,837.9500122070312,820.5499877929688,827.7000122070312,798.031494140625,4846496
2019-09-17,831.5,835.0,820.5499877929688,831.25,801.4541625976562,5540901
2019-09-18,829.9000244140625,832.9500122070312,824.0,829.8499755859375,800.1044311523438,3199389
